Vulnerability ID        Package                                       Severity          Fix                          CVE Refs        Vulnerability URL                                                   
CVE-2017-3735           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-3735           
CVE-2017-3735           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-3735           
CVE-2017-5335           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.8-6+deb8u5                               https://security-tracker.debian.org/tracker/CVE-2017-5335           
CVE-2017-6512           perl-5.20.2-3+deb8u6                          Medium            5.20.2-3+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-6512           
CVE-2017-6512           perl-base-5.20.2-3+deb8u6                     Medium            5.20.2-3+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-6512           
CVE-2017-6512           perl-modules-5.20.2-3+deb8u6                  Medium            5.20.2-3+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-6512           
CVE-2017-6891           libtasn1-6-4.2-3+deb8u2                       Medium            4.2-3+deb8u3                                 https://security-tracker.debian.org/tracker/CVE-2017-6891           
CVE-2017-7507           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.8-6+deb8u6                               https://security-tracker.debian.org/tracker/CVE-2017-7507           
CVE-2017-7526           gnupg-1.4.18-7+deb8u3                         Medium            1.4.18-7+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2017-7526           
CVE-2017-7526           gpgv-1.4.18-7+deb8u3                          Medium            1.4.18-7+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2017-7526           
CVE-2017-7526           libgcrypt20-1.6.3-2+deb8u2                    Medium            1.6.3-2+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2017-7526           
CVE-2017-7867           libicu52-52.1-8+deb8u4                        Medium            52.1-8+deb8u5                                https://security-tracker.debian.org/tracker/CVE-2017-7867           
CVE-2017-7868           libicu52-52.1-8+deb8u4                        Medium            52.1-8+deb8u5                                https://security-tracker.debian.org/tracker/CVE-2017-7868           
CVE-2017-7869           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.8-6+deb8u5                               https://security-tracker.debian.org/tracker/CVE-2017-7869           
CVE-2017-9047           libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2017-9047           
CVE-2017-9048           libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2017-9048           
CVE-2017-9049           libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2017-9049           
CVE-2017-9050           libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2017-9050           
CVE-2017-9233           libexpat1-2.1.0-6+deb8u3                      Medium            2.1.0-6+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2017-9233           
CVE-2017-9287           libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Medium            2.4.40+dfsg-1+deb8u3                         https://security-tracker.debian.org/tracker/CVE-2017-9287           
CVE-2017-9526           libgcrypt20-1.6.3-2+deb8u2                    Medium            1.6.3-2+deb8u3                               https://security-tracker.debian.org/tracker/CVE-2017-9526           
CVE-2018-0494           wget-1.16-1+deb8u2                            Medium            1.16-1+deb8u5                                https://security-tracker.debian.org/tracker/CVE-2018-0494           
CVE-2018-0732           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0732           
CVE-2018-0732           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0732           
CVE-2018-0735           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-0735           
CVE-2018-0735           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-0735           
CVE-2018-0737           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0737           
CVE-2018-0737           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0737           
CVE-2018-0739           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u8                              https://security-tracker.debian.org/tracker/CVE-2018-0739           
CVE-2018-0739           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u8                              https://security-tracker.debian.org/tracker/CVE-2018-0739           
CVE-2018-1000007        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-1000007        
CVE-2018-1000121        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000121        
CVE-2018-1000122        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-1000122        
CVE-2018-1000301        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-1000301        
CVE-2018-1049           libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           libudev1-215-17+deb8u6                        Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           systemd-215-17+deb8u6                         Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           udev-215-17+deb8u6                            Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-10844          libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10844          
CVE-2018-10845          libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10845          
CVE-2018-12015          perl-5.20.2-3+deb8u6                          Medium            5.20.2-3+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-12015          
CVE-2018-12015          perl-base-5.20.2-3+deb8u6                     Medium            5.20.2-3+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-12015          
CVE-2018-12015          perl-modules-5.20.2-3+deb8u6                  Medium            5.20.2-3+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2018-12015          
CVE-2018-12020          gnupg-1.4.18-7+deb8u3                         Medium            1.4.18-7+deb8u5                              https://security-tracker.debian.org/tracker/CVE-2018-12020          
CVE-2018-12020          gpgv-1.4.18-7+deb8u3                          Medium            1.4.18-7+deb8u5                              https://security-tracker.debian.org/tracker/CVE-2018-12020          
CVE-2018-14404          libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2018-14404          
CVE-2018-14567          libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2018-14567          
CVE-2018-16429          libglib2.0-0-2.42.1-1+b1                      Medium            2.42.1-1+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2018-16429          
CVE-2018-16842          libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16864          libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          libudev1-215-17+deb8u6                        Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          systemd-215-17+deb8u6                         Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          udev-215-17+deb8u6                            Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16865          libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          libudev1-215-17+deb8u6                        Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          systemd-215-17+deb8u6                         Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          udev-215-17+deb8u6                            Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16890          libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-19217          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-19217          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2018-19217          
CVE-2018-5729           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5730           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2019-13012          libglib2.0-0-2.42.1-1+b1                      Medium            2.42.1-1+deb8u3                              https://security-tracker.debian.org/tracker/CVE-2019-13012          
CVE-2019-13115          libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u4                             https://security-tracker.debian.org/tracker/CVE-2019-13115          
CVE-2019-13565          libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Medium            2.4.40+dfsg-1+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2019-13565          
CVE-2019-1559           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2019-1559           
CVE-2019-1559           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u11                             https://security-tracker.debian.org/tracker/CVE-2019-1559           
CVE-2019-1563           libssl1.0.0-1.0.1t-1+deb8u6                   Medium            1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1563           
CVE-2019-1563           openssl-1.0.1t-1+deb8u6                       Medium            1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1563           
CVE-2019-15903          libexpat1-2.1.0-6+deb8u3                      Medium            2.1.0-6+deb8u6                               https://security-tracker.debian.org/tracker/CVE-2019-15903          
CVE-2019-3823           libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2019-3823           
CVE-2019-3842           libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           libudev1-215-17+deb8u6                        Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           systemd-215-17+deb8u6                         Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3842           udev-215-17+deb8u6                            Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2019-3842           
CVE-2019-3856           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3856           
CVE-2019-3857           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3857           
CVE-2019-3858           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3858           
CVE-2019-3859           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u4                             https://security-tracker.debian.org/tracker/CVE-2019-3859           
CVE-2019-3860           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2019-3860           
CVE-2019-3861           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3861           
CVE-2019-3862           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3862           
CVE-2019-3863           libssh2-1-1.4.3-4.1+deb8u1                    Medium            1.4.3-4.1+deb8u2                             https://security-tracker.debian.org/tracker/CVE-2019-3863           
CVE-2019-5436           libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u15                             https://security-tracker.debian.org/tracker/CVE-2019-5436           
CVE-2019-6454           libsystemd0-215-17+deb8u6                     Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           libudev1-215-17+deb8u6                        Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           systemd-215-17+deb8u6                         Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           systemd-sysv-215-17+deb8u6                    Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2019-6454           udev-215-17+deb8u6                            Medium            215-17+deb8u10                               https://security-tracker.debian.org/tracker/CVE-2019-6454           
CVE-2004-0971           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2004-0971           libk5crypto3-1.12.1+dfsg-19+deb8u2            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2004-0971           libkrb5-3-1.12.1+dfsg-19+deb8u2               Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2004-0971           libkrb5support0-1.12.1+dfsg-19+deb8u2         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2004-0971           
CVE-2005-2541           tar-1.27.1-2+deb8u1                           Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2005-2541           
CVE-2007-5686           login-1:4.2-3+deb8u3                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-5686           
CVE-2007-5686           passwd-1:4.2-3+deb8u3                         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-5686           
CVE-2007-6755           libssl1.0.0-1.0.1t-1+deb8u6                   Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-6755           
CVE-2007-6755           openssl-1.0.1t-1+deb8u6                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2007-6755           
CVE-2008-4677           vim-2:7.4.488-7+deb8u3                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4677           
CVE-2008-4677           vim-common-2:7.4.488-7+deb8u3                 Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4677           
CVE-2008-4677           vim-runtime-2:7.4.488-7+deb8u3                Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2008-4677           
CVE-2010-0928           libssl1.0.0-1.0.1t-1+deb8u6                   Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-0928           
CVE-2010-0928           openssl-1.0.1t-1+deb8u6                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-0928           
CVE-2010-4051           libc-bin-2.19-18+deb8u7                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4051           
CVE-2010-4051           libc6-2.19-18+deb8u9                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4051           
CVE-2010-4051           locales-2.19-18+deb8u7                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4051           
CVE-2010-4051           multiarch-support-2.19-18+deb8u7              Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4051           
CVE-2010-4052           libc-bin-2.19-18+deb8u7                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4052           
CVE-2010-4052           libc6-2.19-18+deb8u9                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4052           
CVE-2010-4052           locales-2.19-18+deb8u7                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4052           
CVE-2010-4052           multiarch-support-2.19-18+deb8u7              Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4052           
CVE-2010-4756           libc-bin-2.19-18+deb8u7                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4756           
CVE-2010-4756           libc6-2.19-18+deb8u9                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4756           
CVE-2010-4756           locales-2.19-18+deb8u7                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4756           
CVE-2010-4756           multiarch-support-2.19-18+deb8u7              Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2010-4756           
CVE-2011-3374           apt-1.0.9.8.4                                 Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2011-3374           
CVE-2011-3374           libapt-pkg4.12-1.0.9.8.4                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2011-3374           
CVE-2011-4116           perl-5.20.2-3+deb8u6                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2011-4116           
CVE-2011-4116           perl-base-5.20.2-3+deb8u6                     Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2011-4116           
CVE-2011-4116           perl-modules-5.20.2-3+deb8u6                  Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2011-4116           
CVE-2012-0039           libglib2.0-0-2.42.1-1+b1                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2012-0039           
CVE-2013-0340           libexpat1-2.1.0-6+deb8u3                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-0340           
CVE-2013-4235           login-1:4.2-3+deb8u3                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4235           
CVE-2013-4235           passwd-1:4.2-3+deb8u3                         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4235           
CVE-2013-4392           libsystemd0-215-17+deb8u6                     Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4392           
CVE-2013-4392           libudev1-215-17+deb8u6                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4392           
CVE-2013-4392           systemd-215-17+deb8u6                         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4392           
CVE-2013-4392           systemd-sysv-215-17+deb8u6                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4392           
CVE-2013-4392           udev-215-17+deb8u6                            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2013-4392           
CVE-2014-9483           emacs24-bin-common-24.4+1-5                   Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2014-9483           
CVE-2014-9483           emacs24-common-24.4+1-5                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2014-9483           
CVE-2014-9483           emacs24-nox-24.4+1-5                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2014-9483           
CVE-2014-9488           less-458-3                                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2014-9488           
CVE-2015-3276           libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-3276           
CVE-2015-5186           libaudit-common-1:2.4-1                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5186           
CVE-2015-5186           libaudit1-1:2.4-1+b1                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5186           
CVE-2015-5218           libblkid1-2.25.2-6                            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5218           
CVE-2015-5218           libmount1-2.25.2-6                            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5218           
CVE-2015-5218           libsmartcols1-2.25.2-6                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5218           
CVE-2015-5218           libuuid1-2.25.2-6                             Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5218           
CVE-2015-5218           mount-2.25.2-6                                Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5218           
CVE-2015-5218           util-linux-2.25.2-6                           Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5218           
CVE-2015-5224           libblkid1-2.25.2-6                            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5224           
CVE-2015-5224           libmount1-2.25.2-6                            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5224           
CVE-2015-5224           libsmartcols1-2.25.2-6                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5224           
CVE-2015-5224           libuuid1-2.25.2-6                             Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5224           
CVE-2015-5224           mount-2.25.2-6                                Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5224           
CVE-2015-5224           util-linux-2.25.2-6                           Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-5224           
CVE-2015-8985           libc-bin-2.19-18+deb8u7                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-8985           
CVE-2015-8985           libc6-2.19-18+deb8u9                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-8985           
CVE-2015-8985           locales-2.19-18+deb8u7                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-8985           
CVE-2015-8985           multiarch-support-2.19-18+deb8u7              Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2015-8985           
CVE-2016-3739           libcurl3-gnutls-7.38.0-4+deb8u5               Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2016-3739           
CVE-2016-4484           libcryptsetup4-2:1.6.6-5                      Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2016-4484           
CVE-2017-1000382        vim-2:7.4.488-7+deb8u3                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-1000382        
CVE-2017-1000382        vim-common-2:7.4.488-7+deb8u3                 Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-1000382        
CVE-2017-1000382        vim-runtime-2:7.4.488-7+deb8u3                Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-1000382        
CVE-2017-11164          libpcre3-2:8.35-3.3+deb8u4                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-11164          
CVE-2017-14159          libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-14159          
CVE-2017-15088          libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-15088          
CVE-2017-15088          libk5crypto3-1.12.1+dfsg-19+deb8u2            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-15088          
CVE-2017-15088          libkrb5-3-1.12.1+dfsg-19+deb8u2               Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-15088          
CVE-2017-15088          libkrb5support0-1.12.1+dfsg-19+deb8u2         Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-15088          
CVE-2017-15232          libjpeg62-turbo-1:1.3.1-12                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-15232          
CVE-2017-16231          libpcre3-2:8.35-3.3+deb8u4                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-16231          
CVE-2017-17740          libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-17740          
CVE-2017-18018          coreutils-8.23-4                              Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-18018          
CVE-2017-7407           libcurl3-gnutls-7.38.0-4+deb8u5               Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-7407           
CVE-2017-8283           dpkg-1.17.27                                  Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2017-8283           
CVE-2018-1000654        libtasn1-6-4.2-3+deb8u2                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-1000654        
CVE-2018-14048          libpng12-0-1.2.50-2+deb8u3                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-14048          
CVE-2018-14550          libpng12-0-1.2.50-2+deb8u3                    Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-14550          
CVE-2018-20796          libc-bin-2.19-18+deb8u7                       Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-20796          
CVE-2018-20796          libc6-2.19-18+deb8u9                          Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-20796          
CVE-2018-20796          locales-2.19-18+deb8u7                        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-20796          
CVE-2018-20796          multiarch-support-2.19-18+deb8u7              Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-20796          
CVE-2018-5709           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Negligible        None                                         https://security-tracker.debian.org/tracker/CVE-2018-5709           
