Vulnerability ID        Package                                                           Severity          Fix                              CVE Refs        Vulnerability URL                                                     
CVE-2017-9217           libudev1-229-4ubuntu12                                            Low               229-4ubuntu19                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9217           
CVE-2017-9217           systemd-229-4ubuntu12                                             Low               229-4ubuntu19                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9217           
CVE-2017-9217           systemd-sysv-229-4ubuntu12                                        Low               229-4ubuntu19                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9217           
CVE-2017-9526           libgcrypt20-1.6.5-2ubuntu0.2                                      Low               1.6.5-2ubuntu0.3                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9526           
CVE-2017-9742           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9742           
CVE-2017-9743           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9743           
CVE-2017-9744           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9744           
CVE-2017-9745           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9745           
CVE-2017-9746           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9746           
CVE-2017-9747           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9747           
CVE-2017-9748           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9748           
CVE-2017-9749           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9749           
CVE-2017-9750           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9750           
CVE-2017-9751           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9751           
CVE-2017-9752           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9752           
CVE-2017-9753           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9753           
CVE-2017-9754           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9754           
CVE-2017-9755           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9755           
CVE-2017-9756           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9756           
CVE-2017-9814           libcairo-gobject2-1.14.6-1                                        Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9814           
CVE-2017-9814           libcairo2-1.14.6-1                                                Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9814           
CVE-2017-9955           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9955           
CVE-2017-9986           linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2017-9986           
CVE-2018-0495           libgcrypt20-1.6.5-2ubuntu0.2                                      Low               1.6.5-2ubuntu0.5                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-0495           
CVE-2018-0734           libssl1.0.0-1.0.2g-1ubuntu4.13                                    Low               1.0.2g-1ubuntu4.14                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-0734           
CVE-2018-0734           openssl-1.0.2g-1ubuntu4.13                                        Low               1.0.2g-1ubuntu4.14                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-0734           
CVE-2018-1000030        libpython2.7-minimal-2.7.12-1ubuntu0~16.04.3                      Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1000030        
CVE-2018-1000030        libpython2.7-stdlib-2.7.12-1ubuntu0~16.04.3                       Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1000030        
CVE-2018-1000030        python2.7-2.7.12-1ubuntu0~16.04.3                                 Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1000030        
CVE-2018-1000030        python2.7-minimal-2.7.12-1ubuntu0~16.04.3                         Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1000030        
CVE-2018-1000876        binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1000876        
CVE-2018-10126          libtiff5-4.0.6-1ubuntu0.4                                         Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10126          
CVE-2018-10322          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10322          
CVE-2018-10323          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10323          
CVE-2018-10372          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10372          
CVE-2018-10373          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10373          
CVE-2018-10534          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10534          
CVE-2018-10535          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10535          
CVE-2018-1060           libpython2.7-minimal-2.7.12-1ubuntu0~16.04.3                      Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           libpython2.7-stdlib-2.7.12-1ubuntu0~16.04.3                       Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           libpython3.5-minimal-3.5.2-2ubuntu0~16.04.4                       Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           libpython3.5-stdlib-3.5.2-2ubuntu0~16.04.4                        Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           python2.7-2.7.12-1ubuntu0~16.04.3                                 Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           python2.7-minimal-2.7.12-1ubuntu0~16.04.3                         Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           python3.5-3.5.2-2ubuntu0~16.04.4                                  Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1060           python3.5-minimal-3.5.2-2ubuntu0~16.04.4                          Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1060           
CVE-2018-1061           libpython2.7-minimal-2.7.12-1ubuntu0~16.04.3                      Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           libpython2.7-stdlib-2.7.12-1ubuntu0~16.04.3                       Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           libpython3.5-minimal-3.5.2-2ubuntu0~16.04.4                       Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           libpython3.5-stdlib-3.5.2-2ubuntu0~16.04.4                        Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           python2.7-2.7.12-1ubuntu0~16.04.3                                 Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           python2.7-minimal-2.7.12-1ubuntu0~16.04.3                         Low               2.7.12-1ubuntu0~16.04.4                          http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           python3.5-3.5.2-2ubuntu0~16.04.4                                  Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-1061           python3.5-minimal-3.5.2-2ubuntu0~16.04.4                          Low               3.5.2-2ubuntu0~16.04.5                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1061           
CVE-2018-10779          libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.6                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10779          
CVE-2018-10880          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-139.165                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10880          
CVE-2018-10883          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-142.168                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10883          
CVE-2018-10963          libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.5                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-10963          
CVE-2018-1121           linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-1121           
CVE-2018-11212          libjpeg-progs-1:9b-1ubuntu1                                       Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11212          
CVE-2018-11212          libjpeg9-1:9b-1ubuntu1                                            Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-11212          
CVE-2018-12641          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12641          
CVE-2018-12697          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12697          
CVE-2018-12698          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12698          
CVE-2018-12699          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12699          
CVE-2018-12700          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12700          
CVE-2018-12896          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-141.167                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12896          
CVE-2018-12900          libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.6                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12900          
CVE-2018-12929          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12929          
CVE-2018-12930          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12930          
CVE-2018-12931          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-12931          
CVE-2018-13053          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-139.165                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13053          
CVE-2018-13093          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13093          
CVE-2018-13095          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13095          
CVE-2018-13096          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-139.165                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13096          
CVE-2018-13097          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13097          
CVE-2018-13098          linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13098          
CVE-2018-13099          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13099          
CVE-2018-13100          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-13100          
CVE-2018-14048          libpng12-0-1.2.54-1ubuntu1.1                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14048          
CVE-2018-14498          libjpeg-turbo8-1.4.2-0ubuntu3.1                                   Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14498          
CVE-2018-14609          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-139.165                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14609          
CVE-2018-14610          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14610          
CVE-2018-14611          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14611          
CVE-2018-14612          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14612          
CVE-2018-14613          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14613          
CVE-2018-14614          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14614          
CVE-2018-14616          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-145.171                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14616          
CVE-2018-14617          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-139.165                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-14617          
CVE-2018-15853          libxkbcommon-x11-0-0.5.0-1ubuntu2                                 Low               0.5.0-1ubuntu2.1                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-15853          
CVE-2018-15853          libxkbcommon0-0.5.0-1ubuntu2                                      Low               0.5.0-1ubuntu2.1                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-15853          
CVE-2018-16062          libelf1-0.165-3ubuntu1.1                                          Low               0.165-3ubuntu1.2                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16062          
CVE-2018-16402          libelf1-0.165-3ubuntu1.1                                          Low               0.165-3ubuntu1.2                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16402          
CVE-2018-16403          libelf1-0.165-3ubuntu1.1                                          Low               0.165-3ubuntu1.2                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16403          
CVE-2018-16862          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-142.168                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16862          
CVE-2018-16868          libgnutls30-3.4.10-4ubuntu1.4                                     Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16868          
CVE-2018-16869          libhogweed4-3.2-1ubuntu0.16.04.1                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16869          
CVE-2018-16869          libnettle6-3.2-1ubuntu0.16.04.1                                   Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16869          
CVE-2018-16888          libsystemd0-229-4ubuntu12                                         Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16888          
CVE-2018-16888          libudev1-229-4ubuntu12                                            Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16888          
CVE-2018-16888          systemd-229-4ubuntu12                                             Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16888          
CVE-2018-16888          systemd-sysv-229-4ubuntu12                                        Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-16888          
CVE-2018-17000          libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.6                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17000          
CVE-2018-17358          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17358          
CVE-2018-17359          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17359          
CVE-2018-17360          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17360          
CVE-2018-17794          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17794          
CVE-2018-17985          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-17985          
CVE-2018-18309          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18309          
CVE-2018-18310          libelf1-0.165-3ubuntu1.1                                          Low               0.165-3ubuntu1.2                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18310          
CVE-2018-18484          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18484          
CVE-2018-18520          libelf1-0.165-3ubuntu1.1                                          Low               0.165-3ubuntu1.2                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18520          
CVE-2018-18521          libelf1-0.165-3ubuntu1.1                                          Low               0.165-3ubuntu1.2                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18521          
CVE-2018-18605          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18605          
CVE-2018-18606          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18606          
CVE-2018-18607          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18607          
CVE-2018-18661          libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.5                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18661          
CVE-2018-18700          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18700          
CVE-2018-18701          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-18701          
CVE-2018-19210          libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.6                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-19210          
CVE-2018-19824          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-142.168                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-19824          
CVE-2018-19931          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-19931          
CVE-2018-19932          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-19932          
CVE-2018-19985          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-143.169                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-19985          
CVE-2018-20002          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20002          
CVE-2018-20169          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-142.168                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20169          
CVE-2018-20406          libpython3.5-minimal-3.5.2-2ubuntu0~16.04.4                       Low               3.5.2-2ubuntu0~16.04.8                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20406          
CVE-2018-20406          libpython3.5-stdlib-3.5.2-2ubuntu0~16.04.4                        Low               3.5.2-2ubuntu0~16.04.8                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20406          
CVE-2018-20406          python3.5-3.5.2-2ubuntu0~16.04.4                                  Low               3.5.2-2ubuntu0~16.04.8                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20406          
CVE-2018-20406          python3.5-minimal-3.5.2-2ubuntu0~16.04.4                          Low               3.5.2-2ubuntu0~16.04.8                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20406          
CVE-2018-20482          tar-1.28-2.1ubuntu0.1                                             Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20482          
CVE-2018-20651          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20651          
CVE-2018-20671          binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20671          
CVE-2018-20836          linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-157.185                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20836          
CVE-2018-20843          libexpat1-2.1.0-7ubuntu0.16.04.3                                  Low               2.1.0-7ubuntu0.16.04.4                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20843          
CVE-2018-20843          libinsighttoolkit4.9-4.9.0-4ubuntu1.1                             Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-20843          
CVE-2018-5407           libssl1.0.0-1.0.2g-1ubuntu4.13                                    Low               1.0.2g-1ubuntu4.14                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5407           
CVE-2018-5407           openssl-1.0.2g-1ubuntu4.13                                        Low               1.0.2g-1ubuntu4.14                               http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5407           
CVE-2018-5710           libgssapi-krb5-2-1.13.2+dfsg-5ubuntu2                             Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5710           
CVE-2018-5710           libk5crypto3-1.13.2+dfsg-5ubuntu2                                 Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5710           
CVE-2018-5710           libkrb5-3-1.13.2+dfsg-5ubuntu2                                    Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5710           
CVE-2018-5710           libkrb5support0-1.13.2+dfsg-5ubuntu2                              Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5710           
CVE-2018-5729           libgssapi-krb5-2-1.13.2+dfsg-5ubuntu2                             Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5729           
CVE-2018-5729           libk5crypto3-1.13.2+dfsg-5ubuntu2                                 Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5729           
CVE-2018-5729           libkrb5-3-1.13.2+dfsg-5ubuntu2                                    Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5729           
CVE-2018-5729           libkrb5support0-1.13.2+dfsg-5ubuntu2                              Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5729           
CVE-2018-5730           libgssapi-krb5-2-1.13.2+dfsg-5ubuntu2                             Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5730           
CVE-2018-5730           libk5crypto3-1.13.2+dfsg-5ubuntu2                                 Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5730           
CVE-2018-5730           libkrb5-3-1.13.2+dfsg-5ubuntu2                                    Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5730           
CVE-2018-5730           libkrb5support0-1.13.2+dfsg-5ubuntu2                              Low               1.13.2+dfsg-5ubuntu2.1                           http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5730           
CVE-2018-5953           linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5953           
CVE-2018-5995           linux-libc-dev-4.4.0-134.160                                      Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-5995           
CVE-2018-6323           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6323           
CVE-2018-6543           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6543           
CVE-2018-6554           linux-libc-dev-4.4.0-134.160                                      Low               4.4.0-137.163                                    http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6554           
CVE-2018-6759           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6759           
CVE-2018-6872           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-6872           
CVE-2018-7169           login-1:4.2-3.1ubuntu5                                            Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7169           
CVE-2018-7169           passwd-1:4.2-3.1ubuntu5                                           Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7169           
CVE-2018-7642           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7642           
CVE-2018-7643           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7643           
CVE-2018-7999           libgraphite2-3-1.3.10-0ubuntu0.16.04.1                            Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-7999           
CVE-2018-8905           libtiff5-4.0.6-1ubuntu0.4                                         Low               4.0.6-1ubuntu0.5                                 http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-8905           
CVE-2018-8945           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-8945           
CVE-2018-9138           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-9138           
CVE-2018-9996           binutils-2.26.1-1ubuntu1~16.04.6                                  Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2018-9996           
CVE-2019-11038          libgd3-2.1.1-4ubuntu0.16.04.10                                    Low               None                                             http://people.ubuntu.com/~ubuntu-security/cve/CVE-2019-11038          
