Vulnerability_ID        Package                                       Severity          Fix                          CVE_Refs        Vulnerability_URL                                                   
CVE-2018-15594          linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-15594          
CVE-2018-16658          linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16658          
CVE-2018-16862          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16862          
CVE-2018-18386          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18386          
CVE-2018-18710          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18710          
CVE-2018-19985          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-19985          
CVE-2018-20217          libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libk5crypto3-1.12.1+dfsg-19+deb8u2            Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libkrb5-3-1.12.1+dfsg-19+deb8u2               Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libkrb5support0-1.12.1+dfsg-19+deb8u2         Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20482          tar-1.27.1-2+deb8u1                           Low               1.27.1-2+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2018-20482          
CVE-2018-20510          linux-libc-dev-3.16.43-2                      Low               3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20510          
CVE-2018-20511          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20511          
CVE-2018-5407           libssl1.0.0-1.0.1t-1+deb8u6                   Low               1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-5407           
CVE-2018-5407           openssl-1.0.1t-1+deb8u6                       Low               1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-5407           
CVE-2018-5750           linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5750           
CVE-2018-5953           linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5953           
CVE-2018-5995           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5995           
CVE-2018-7755           linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7755           
CVE-2018-7757           linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7757           
CVE-2019-0136           linux-libc-dev-3.16.43-2                      Low               3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-0136           
CVE-2019-1125           linux-libc-dev-3.16.43-2                      Low               3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-1125           
CVE-2019-11833          linux-libc-dev-3.16.43-2                      Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11833          
CVE-2019-11884          linux-libc-dev-3.16.43-2                      Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11884          
CVE-2019-12749          libdbus-1-3-1.8.22-0+deb8u1                   Low               1.8.22-0+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2019-12749          
CVE-2019-12819          linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-12819          
CVE-2019-13057          libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Low               2.4.40+dfsg-1+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2019-13057          
CVE-2019-14284          linux-libc-dev-3.16.43-2                      Low               3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-14284          
CVE-2019-1547           libssl1.0.0-1.0.1t-1+deb8u6                   Low               1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1547           
CVE-2019-1547           openssl-1.0.1t-1+deb8u6                       Low               1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1547           
CVE-2019-3459           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3459           
CVE-2019-3460           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3460           
CVE-2019-3815           libsystemd0-215-17+deb8u6                     Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           libudev1-215-17+deb8u6                        Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           systemd-215-17+deb8u6                         Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           systemd-sysv-215-17+deb8u6                    Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           udev-215-17+deb8u6                            Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3901           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3901           
CVE-2019-5489           linux-libc-dev-3.16.43-2                      Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-5489           
CVE-2019-7222           linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-7222           
CVE-2019-9245           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9245           
CVE-2019-9445           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9445           
CVE-2019-9453           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9453           
CVE-2011-3389           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2011-3389           
CVE-2015-2694           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-2694           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-2694           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-2694           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-9016           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2015-9016           
CVE-2015-9381           libfreetype6-2.5.2-3+deb8u2                   Medium            2.5.2-3+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2015-9381           
CVE-2015-9382           libfreetype6-2.5.2-3+deb8u2                   Medium            2.5.2-3+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2015-9382           
CVE-2015-9383           libfreetype6-2.5.2-3+deb8u2                   Medium            2.5.2-3+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2015-9383           
CVE-2016-10095          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u4                            https://security-tracker.debian.org/tracker/CVE-2016-10095          
CVE-2016-10371          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2016-10371          
CVE-2016-10723          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10723          
CVE-2016-10741          linux-libc-dev-3.16.43-2                      Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2016-10741          
CVE-2016-10905          linux-libc-dev-3.16.43-2                      Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2016-10905          
CVE-2016-10906          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10906          
CVE-2016-3120           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3120           
CVE-2016-3120           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3120           
CVE-2016-3120           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3120           
CVE-2016-3120           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2016-3120           
CVE-2016-3189           bzip2-1.0.6-7+b3                              Medium            1.0.6-7+deb8u1                               https://security-tracker.debian.org/tracker/CVE-2016-3189           
CVE-2016-3189           libbz2-1.0-1.0.6-7+b3                         Medium            1.0.6-7+deb8u1                               https://security-tracker.debian.org/tracker/CVE-2016-3189           
CVE-2016-7141           curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2016-7141           
CVE-2016-7141           libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2016-7141           
CVE-2016-7141           libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2016-7141           
CVE-2016-9586           curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2016-9586           
CVE-2016-9586           libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2016-9586           
CVE-2016-9586           libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2016-9586           
CVE-2017-0663           libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2017-0663           
CVE-2017-0786           linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-0786           
CVE-2017-0861           linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-0861           
CVE-2017-1000100        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000100        
CVE-2017-1000100        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000100        
CVE-2017-1000100        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000100        
CVE-2017-1000101        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000101        
CVE-2017-1000101        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000101        
CVE-2017-1000101        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000101        
CVE-2017-1000112        linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-1000112        
CVE-2017-1000254        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000254        
CVE-2017-1000254        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000254        
CVE-2017-1000254        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u6                              https://security-tracker.debian.org/tracker/CVE-2017-1000254        
CVE-2017-1000257        curl-7.38.0-4+deb8u5                          Medium            7.38.0-4+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-1000257        
CVE-2017-1000257        libcurl3-7.38.0-4+deb8u5                      Medium            7.38.0-4+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-1000257        
CVE-2017-1000257        libcurl3-gnutls-7.38.0-4+deb8u5               Medium            7.38.0-4+deb8u7                              https://security-tracker.debian.org/tracker/CVE-2017-1000257        
CVE-2017-1000364        linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-1000364        
CVE-2017-1000367        sudo-1.8.10p3-1+deb8u3                        Medium            1.8.10p3-1+deb8u4                            https://security-tracker.debian.org/tracker/CVE-2017-1000367        
CVE-2017-1000376        libffi6-3.1-2+b2                              Medium            3.1-2+deb8u1                                 https://security-tracker.debian.org/tracker/CVE-2017-1000376        
CVE-2017-1000405        linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-1000405        
CVE-2017-1000407        linux-libc-dev-3.16.43-2                      Medium            3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-1000407        
CVE-2017-1000410        linux-libc-dev-3.16.43-2                      Medium            3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-1000410        
CVE-2017-10140          libdb5.3-5.3.28-9                             Medium            5.3.28-9+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2017-10140          
CVE-2017-10688          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u4                            https://security-tracker.debian.org/tracker/CVE-2017-10688          
CVE-2017-10911          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u3                             https://security-tracker.debian.org/tracker/CVE-2017-10911          
CVE-2017-11089          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-11089          
CVE-2017-11112          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11112          
CVE-2017-11112          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11112          
CVE-2017-11112          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11112          
CVE-2017-11112          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11112          
CVE-2017-11112          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11112          
CVE-2017-11113          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11113          
CVE-2017-11113          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11113          
CVE-2017-11113          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11113          
CVE-2017-11113          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11113          
CVE-2017-11113          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-11113          
CVE-2017-11335          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2017-11335          
CVE-2017-11368          libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-11368          
CVE-2017-11368          libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-11368          
CVE-2017-11368          libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-11368          
CVE-2017-11368          libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-11368          
CVE-2017-11600          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-11600          
CVE-2017-11613          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2017-11613          
CVE-2017-12153          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-12153          
CVE-2017-12190          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-12190          
CVE-2017-12192          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-12192          
CVE-2017-12193          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-12193          
CVE-2017-12837          perl-5.20.2-3+deb8u6                          Medium            5.20.2-3+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2017-12837          
CVE-2017-12837          perl-base-5.20.2-3+deb8u6                     Medium            5.20.2-3+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2017-12837          
CVE-2017-12837          perl-modules-5.20.2-3+deb8u6                  Medium            5.20.2-3+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2017-12837          
CVE-2017-12883          perl-5.20.2-3+deb8u6                          Medium            5.20.2-3+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2017-12883          
CVE-2017-12883          perl-base-5.20.2-3+deb8u6                     Medium            5.20.2-3+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2017-12883          
CVE-2017-12883          perl-modules-5.20.2-3+deb8u6                  Medium            5.20.2-3+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2017-12883          
CVE-2017-12944          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2017-12944          
CVE-2017-13166          linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-13166          
CVE-2017-13168          linux-libc-dev-3.16.43-2                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-13168          
CVE-2017-13220          linux-libc-dev-3.16.43-2                      Medium            3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-13220          
CVE-2017-13726          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2017-13726          
CVE-2017-13727          libtiff5-4.0.3-12.3+deb8u3                    Medium            4.0.3-12.3+deb8u5                            https://security-tracker.debian.org/tracker/CVE-2017-13727          
CVE-2017-13728          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13728          
CVE-2017-13728          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13728          
CVE-2017-13728          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13728          
CVE-2017-13728          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13728          
CVE-2017-13728          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13728          
CVE-2017-13729          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13729          
CVE-2017-13729          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13729          
CVE-2017-13729          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13729          
CVE-2017-13729          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13729          
CVE-2017-13729          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13729          
CVE-2017-13730          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13730          
CVE-2017-13730          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13730          
CVE-2017-13730          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13730          
CVE-2017-13730          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13730          
CVE-2017-13730          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13730          
CVE-2017-13731          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13731          
CVE-2017-13731          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13731          
CVE-2017-13731          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13731          
CVE-2017-13731          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13731          
CVE-2017-13731          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13731          
CVE-2017-13732          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13732          
CVE-2017-13732          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13732          
CVE-2017-13732          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13732          
CVE-2017-13732          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13732          
CVE-2017-13732          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13732          
CVE-2017-13733          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13733          
CVE-2017-13733          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13733          
CVE-2017-13733          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13733          
CVE-2017-13733          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13733          
CVE-2017-13733          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13733          
CVE-2017-13734          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13734          
CVE-2017-13734          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13734          
CVE-2017-13734          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13734          
CVE-2017-13734          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13734          
CVE-2017-13734          ncurses-bin-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u1                        https://security-tracker.debian.org/tracker/CVE-2017-13734          
CVE-2017-14051          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-14051          
CVE-2017-14106          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-14106          
CVE-2017-14340          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-14340          
CVE-2017-14482          emacs24-bin-common-24.4+1-5                   Medium            24.4+1-5+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2017-14482          
CVE-2017-14482          emacs24-common-24.4+1-5                       Medium            24.4+1-5+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2017-14482          
CVE-2017-14482          emacs24-nox-24.4+1-5                          Medium            24.4+1-5+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2017-14482          
CVE-2017-14489          linux-libc-dev-3.16.43-2                      Medium            3.16.43-2+deb8u5                             https://security-tracker.debian.org/tracker/CVE-2017-14489          
CVE-2017-15265          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-15265          
CVE-2017-15274          linux-libc-dev-3.16.43-2                      Medium            3.16.48-1                                    https://security-tracker.debian.org/tracker/CVE-2017-15274          
CVE-2017-15299          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-15299          
CVE-2017-15412          libxml2-2.9.1+dfsg1-5+deb8u4                  Medium            2.9.1+dfsg1-5+deb8u6                         https://security-tracker.debian.org/tracker/CVE-2017-15412          
CVE-2017-15422          libicu52-52.1-8+deb8u4                        Medium            52.1-8+deb8u7                                https://security-tracker.debian.org/tracker/CVE-2017-15422          
CVE-2017-15649          linux-libc-dev-3.16.43-2                      Medium            3.16.51-1                                    https://security-tracker.debian.org/tracker/CVE-2017-15649          
CVE-2017-16879          libncurses5-5.9+20140913-1+b1                 Medium            5.9+20140913-1+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-16879          
CVE-2017-16879          libncursesw5-5.9+20140913-1+b1                Medium            5.9+20140913-1+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-16879          
CVE-2017-16879          libtinfo5-5.9+20140913-1+b1                   Medium            5.9+20140913-1+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-16879          
CVE-2017-16879          ncurses-base-5.9+20140913-1                   Medium            5.9+20140913-1+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2017-16879          
