Vulnerability_ID        Package                                       Severity          Fix                          CVE Refs        Vulnerability URL                                                   
CVE-2017-15670          locales-2.19-18+deb8u7                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15670          
CVE-2017-15670          multiarch-support-2.19-18+deb8u7              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15670          
CVE-2017-15671          libc-bin-2.19-18+deb8u7                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15671          
CVE-2017-15671          libc-dev-bin-2.19-18+deb8u9                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15671          
CVE-2017-15671          libc6-2.19-18+deb8u9                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15671          
CVE-2017-15671          libc6-dev-2.19-18+deb8u9                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15671          
CVE-2017-15671          locales-2.19-18+deb8u7                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15671          
CVE-2017-15671          multiarch-support-2.19-18+deb8u7              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15671          
CVE-2017-15804          libc-bin-2.19-18+deb8u7                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15804          
CVE-2017-15804          libc-dev-bin-2.19-18+deb8u9                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15804          
CVE-2017-15804          libc6-2.19-18+deb8u9                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15804          
CVE-2017-15804          libc6-dev-2.19-18+deb8u9                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15804          
CVE-2017-15804          locales-2.19-18+deb8u7                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15804          
CVE-2017-15804          multiarch-support-2.19-18+deb8u7              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15804          
CVE-2017-15938          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15938          
CVE-2017-15996          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-15996          
CVE-2017-16611          libxfont1-1:1.5.1-1                           Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16611          
CVE-2017-16826          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16826          
CVE-2017-16827          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16827          
CVE-2017-16828          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16828          
CVE-2017-16829          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16829          
CVE-2017-16830          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16830          
CVE-2017-16831          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16831          
CVE-2017-16832          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-16832          
CVE-2017-16911          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-16911          
CVE-2017-17080          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17080          
CVE-2017-17121          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17121          
CVE-2017-17122          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17122          
CVE-2017-17123          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17123          
CVE-2017-17124          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17124          
CVE-2017-17125          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17125          
CVE-2017-17126          binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17126          
CVE-2017-17449          linux-libc-dev-3.16.43-2                      Low               3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17449          
CVE-2017-17741          linux-libc-dev-3.16.43-2                      Low               3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17741          
CVE-2017-17807          linux-libc-dev-3.16.43-2                      Low               3.16.51-3+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-17807          
CVE-2017-17942          libtiff5-4.0.3-12.3+deb8u3                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-17942          
CVE-2017-18203          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18203          
CVE-2017-18216          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18216          
CVE-2017-18232          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18232          
CVE-2017-18270          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18270          
CVE-2017-18344          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18344          
CVE-2017-2625           libxdmcp-dev-1:1.1.1-1+b1                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-2625           
CVE-2017-2625           libxdmcp6-1:1.1.1-1+b1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-2625           
CVE-2017-2626           libice-dev-2:1.0.9-1+b1                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-2626           
CVE-2017-2626           libice6-2:1.0.9-1+b1                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-2626           
CVE-2017-5967           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-5967           
CVE-2017-5969           libxml2-2.9.1+dfsg1-5+deb8u4                  Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-5969           
CVE-2017-7210           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-7210           
CVE-2017-7475           libcairo2-1.14.0-2.1+deb8u2                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-7475           
CVE-2017-7614           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-7614           
CVE-2017-8924           linux-libc-dev-3.16.43-2                      Low               3.16.43-2+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-8924           
CVE-2017-8925           linux-libc-dev-3.16.43-2                      Low               3.16.43-2+deb8u1                             https://security-tracker.debian.org/tracker/CVE-2017-8925           
CVE-2017-9038           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9038           
CVE-2017-9039           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9039           
CVE-2017-9040           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9040           
CVE-2017-9041           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9041           
CVE-2017-9042           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9042           
CVE-2017-9043           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9043           
CVE-2017-9044           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9044           
CVE-2017-9742           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9742           
CVE-2017-9743           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9743           
CVE-2017-9744           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9744           
CVE-2017-9745           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9745           
CVE-2017-9746           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9746           
CVE-2017-9747           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9747           
CVE-2017-9748           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9748           
CVE-2017-9749           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9749           
CVE-2017-9750           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9750           
CVE-2017-9751           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9751           
CVE-2017-9752           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9752           
CVE-2017-9753           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9753           
CVE-2017-9754           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9754           
CVE-2017-9755           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9755           
CVE-2017-9756           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9756           
CVE-2017-9814           libcairo2-1.14.0-2.1+deb8u2                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9814           
CVE-2018-0495           libgcrypt20-1.6.3-2+deb8u2                    Low               1.6.3-2+deb8u5                               https://security-tracker.debian.org/tracker/CVE-2018-0495           
CVE-2018-10087          linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10087          
CVE-2018-10124          linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10124          
CVE-2018-10196          graphviz-2.38.0-7                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10196          libcdt5-2.38.0-7                              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10196          libcgraph6-2.38.0-7                           Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10196          libgvc6-2.38.0-7                              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10196          libgvpr2-2.38.0-7                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10196          libpathplan4-2.38.0-7                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10196          libxdot4-2.38.0-7                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10196          
CVE-2018-10846          libgnutls-deb0-28-3.3.8-6+deb8u4              Low               3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10846          
CVE-2018-1120           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-1120           
CVE-2018-11236          libc-bin-2.19-18+deb8u7                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          libc-dev-bin-2.19-18+deb8u9                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          libc6-2.19-18+deb8u9                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          libc6-dev-2.19-18+deb8u9                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          locales-2.19-18+deb8u7                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          multiarch-support-2.19-18+deb8u7              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11237          libc-bin-2.19-18+deb8u7                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          libc-dev-bin-2.19-18+deb8u9                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          libc6-2.19-18+deb8u9                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          libc6-dev-2.19-18+deb8u9                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          locales-2.19-18+deb8u7                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          multiarch-support-2.19-18+deb8u7              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-12896          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12896          
CVE-2018-13053          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13053          
CVE-2018-15572          linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-15572          
CVE-2018-15594          linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-15594          
CVE-2018-16658          linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16658          
CVE-2018-16862          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16862          
CVE-2018-16868          libgnutls-deb0-28-3.3.8-6+deb8u4              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16868          
CVE-2018-16869          libhogweed2-2.7.1-5+deb8u2                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16869          
CVE-2018-16869          libnettle4-2.7.1-5+deb8u2                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16869          
CVE-2018-16888          libsystemd0-215-17+deb8u6                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          libudev1-215-17+deb8u6                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          systemd-215-17+deb8u6                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          systemd-sysv-215-17+deb8u6                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          udev-215-17+deb8u6                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-18021          linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-18021          
CVE-2018-18064          libcairo2-1.14.0-2.1+deb8u2                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-18064          
CVE-2018-18386          linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18386          
CVE-2018-18710          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18710          
CVE-2018-19211          libncurses5-5.9+20140913-1+b1                 Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          libncursesw5-5.9+20140913-1+b1                Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          libtinfo5-5.9+20140913-1+b1                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          ncurses-base-5.9+20140913-1                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          ncurses-bin-5.9+20140913-1+b1                 Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19985          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-19985          
CVE-2018-20217          libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libk5crypto3-1.12.1+dfsg-19+deb8u2            Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libkrb5-3-1.12.1+dfsg-19+deb8u2               Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libkrb5support0-1.12.1+dfsg-19+deb8u2         Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20482          tar-1.27.1-2+deb8u1                           Low               1.27.1-2+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2018-20482          
CVE-2018-20509          linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-20509          
CVE-2018-20510          linux-libc-dev-3.16.43-2                      Low               3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20510          
CVE-2018-20511          linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20511          
CVE-2018-5407           libssl1.0.0-1.0.1t-1+deb8u6                   Low               1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-5407           
CVE-2018-5407           openssl-1.0.1t-1+deb8u6                       Low               1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-5407           
CVE-2018-5750           linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5750           
CVE-2018-5953           linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5953           
CVE-2018-5995           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5995           
CVE-2018-6954           libsystemd0-215-17+deb8u6                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           libudev1-215-17+deb8u6                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           systemd-215-17+deb8u6                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           systemd-sysv-215-17+deb8u6                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           udev-215-17+deb8u6                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-7169           login-1:4.2-3+deb8u3                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-7169           
CVE-2018-7169           passwd-1:4.2-3+deb8u3                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-7169           
CVE-2018-7754           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-7754           
CVE-2018-7755           linux-libc-dev-3.16.43-2                      Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7755           
CVE-2018-7757           linux-libc-dev-3.16.43-2                      Low               3.16.56-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7757           
CVE-2018-8945           binutils-2.25-5+deb8u1                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-8945           
CVE-2019-0136           linux-libc-dev-3.16.43-2                      Low               3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-0136           
CVE-2019-1125           linux-libc-dev-3.16.43-2                      Low               3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-1125           
CVE-2019-11833          linux-libc-dev-3.16.43-2                      Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11833          
CVE-2019-11884          linux-libc-dev-3.16.43-2                      Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11884          
CVE-2019-12749          libdbus-1-3-1.8.22-0+deb8u1                   Low               1.8.22-0+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2019-12749          
CVE-2019-12819          linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-12819          
CVE-2019-13057          libldap-2.4-2-2.4.40+dfsg-1+deb8u2            Low               2.4.40+dfsg-1+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2019-13057          
CVE-2019-14284          linux-libc-dev-3.16.43-2                      Low               3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-14284          
CVE-2019-1543           libssl1.0.0-1.0.1t-1+deb8u6                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-1543           
CVE-2019-1543           openssl-1.0.1t-1+deb8u6                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-1543           
CVE-2019-1547           libssl1.0.0-1.0.1t-1+deb8u6                   Low               1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1547           
CVE-2019-1547           openssl-1.0.1t-1+deb8u6                       Low               1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1547           
CVE-2019-3459           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3459           
CVE-2019-3460           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3460           
CVE-2019-3815           libsystemd0-215-17+deb8u6                     Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           libudev1-215-17+deb8u6                        Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           systemd-215-17+deb8u6                         Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           systemd-sysv-215-17+deb8u6                    Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           udev-215-17+deb8u6                            Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3874           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-3874           
CVE-2019-3901           linux-libc-dev-3.16.43-2                      Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3901           
CVE-2019-5489           linux-libc-dev-3.16.43-2                      Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-5489           
CVE-2019-6461           libcairo2-1.14.0-2.1+deb8u2                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-6461           
CVE-2019-6462           libcairo2-1.14.0-2.1+deb8u2                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-6462           
CVE-2019-7222           linux-libc-dev-3.16.43-2                      Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-7222           
CVE-2019-9245           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9245           
CVE-2019-9445           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9445           
CVE-2019-9453           linux-libc-dev-3.16.43-2                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9453           
CVE-2019-9904           graphviz-2.38.0-7                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2019-9904           libcdt5-2.38.0-7                              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2019-9904           libcgraph6-2.38.0-7                           Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2019-9904           libgvc6-2.38.0-7                              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2019-9904           libgvpr2-2.38.0-7                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2019-9904           libpathplan4-2.38.0-7                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2019-9904           libxdot4-2.38.0-7                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9904           
CVE-2009-5155           libc-bin-2.19-18+deb8u7                       Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           libc-dev-bin-2.19-18+deb8u9                   Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           libc6-2.19-18+deb8u9                          Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           libc6-dev-2.19-18+deb8u9                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           locales-2.19-18+deb8u7                        Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           multiarch-support-2.19-18+deb8u7              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2011-3389           libgnutls-deb0-28-3.3.8-6+deb8u4              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2011-3389           
CVE-2015-2694           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u2        Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-2694           libk5crypto3-1.12.1+dfsg-19+deb8u2            Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-2694           libkrb5-3-1.12.1+dfsg-19+deb8u2               Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-2694           libkrb5support0-1.12.1+dfsg-19+deb8u2         Medium            1.12.1+dfsg-19+deb8u3                        https://security-tracker.debian.org/tracker/CVE-2015-2694           
CVE-2015-3217           libpcre3-2:8.35-3.3+deb8u4                    Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-3217           
CVE-2015-5276           cpp-4.9-4.9.2-10                              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           g++-4.9-4.9.2-10                              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           gcc-4.9-4.9.2-10                              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           gcc-4.9-base-4.9.2-10                         Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libasan1-4.9.2-10                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libatomic1-4.9.2-10                           Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libcilkrts5-4.9.2-10                          Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libgcc-4.9-dev-4.9.2-10                       Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libgomp1-4.9.2-10                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libitm1-4.9.2-10                              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           liblsan0-4.9.2-10                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libquadmath0-4.9.2-10                         Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libstdc++-4.9-dev-4.9.2-10                    Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libstdc++6-4.9.2-10                           Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libtsan0-4.9.2-10                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libubsan0-4.9.2-10                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
