Vulnerability_ID        Package                                                       Severity          Fix                          CVE_Refs        Vulnerability_URL                                                   
CVE-2017-18078          udev-215-17+deb8u7                                            Medium            215-17+deb8u12                               https://security-tracker.debian.org/tracker/CVE-2017-18078          
CVE-2017-18190          libcups2-1.7.5-11+deb8u2                                      Medium            1.7.5-11+deb8u3                              https://security-tracker.debian.org/tracker/CVE-2017-18190          
CVE-2017-18208          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2017-18208          
CVE-2017-18255          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-18255          
CVE-2017-18258          libxml2-2.9.1+dfsg1-5+deb8u6                                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2017-18258          
CVE-2017-2616           libblkid1-2.25.2-6                                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           libmount1-2.25.2-6                                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           libsmartcols1-2.25.2-6                                        Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           libuuid1-2.25.2-6                                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           mount-2.25.2-6                                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-2616           util-linux-2.25.2-6                                           Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2017-2616           
CVE-2017-5715           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2017-5715           
CVE-2017-5753           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2017-5753           
CVE-2017-9525           cron-3.0pl1-127+deb8u1                                        Medium            3.0pl1-127+deb8u2                            https://security-tracker.debian.org/tracker/CVE-2017-9525           
CVE-2018-0732           libssl1.0.0-1.0.1t-1+deb8u8                                   Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0732           
CVE-2018-0732           openssl-1.0.1t-1+deb8u8                                       Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0732           
CVE-2018-0735           libssl1.0.0-1.0.1t-1+deb8u8                                   Medium            1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-0735           
CVE-2018-0735           openssl-1.0.1t-1+deb8u8                                       Medium            1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-0735           
CVE-2018-0737           libssl1.0.0-1.0.1t-1+deb8u8                                   Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0737           
CVE-2018-0737           openssl-1.0.1t-1+deb8u8                                       Medium            1.0.1t-1+deb8u9                              https://security-tracker.debian.org/tracker/CVE-2018-0737           
CVE-2018-1000204        linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-1000204        
CVE-2018-1000222        libgd3-2.1.0-5+deb8u11                                        Medium            2.1.0-5+deb8u12                              https://security-tracker.debian.org/tracker/CVE-2018-1000222        
CVE-2018-10021          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10021          
CVE-2018-10323          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10323          
CVE-2018-1049           libsystemd0-215-17+deb8u7                                     Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           libudev1-215-17+deb8u7                                        Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           systemd-215-17+deb8u7                                         Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           systemd-sysv-215-17+deb8u7                                    Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1049           udev-215-17+deb8u7                                            Medium            215-17+deb8u8                                https://security-tracker.debian.org/tracker/CVE-2018-1049           
CVE-2018-1060           libpython2.7-minimal-2.7.9-2+deb8u1                           Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1060           
CVE-2018-1060           libpython2.7-stdlib-2.7.9-2+deb8u1                            Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1060           
CVE-2018-1060           python2.7-2.7.9-2+deb8u1                                      Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1060           
CVE-2018-1060           python2.7-minimal-2.7.9-2+deb8u1                              Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1060           
CVE-2018-1061           libpython2.7-minimal-2.7.9-2+deb8u1                           Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1061           
CVE-2018-1061           libpython2.7-stdlib-2.7.9-2+deb8u1                            Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1061           
CVE-2018-1061           python2.7-2.7.9-2+deb8u1                                      Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1061           
CVE-2018-1061           python2.7-minimal-2.7.9-2+deb8u1                              Medium            2.7.9-2+deb8u2                               https://security-tracker.debian.org/tracker/CVE-2018-1061           
CVE-2018-10844          libgnutls-deb0-28-3.3.8-6+deb8u7                              Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10844          
CVE-2018-10844          libgnutls-openssl27-3.3.8-6+deb8u7                            Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10844          
CVE-2018-10845          libgnutls-deb0-28-3.3.8-6+deb8u7                              Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10845          
CVE-2018-10845          libgnutls-openssl27-3.3.8-6+deb8u7                            Medium            3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10845          
CVE-2018-10853          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10853          
CVE-2018-10876          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10876          
CVE-2018-10877          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10877          
CVE-2018-10878          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10878          
CVE-2018-10879          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10879          
CVE-2018-10881          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10881          
CVE-2018-10882          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10882          
CVE-2018-10883          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10883          
CVE-2018-10902          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10902          
CVE-2018-10915          libpq5-9.4.18-0+deb8u1                                        Medium            9.4.19-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10915          
CVE-2018-10940          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-10940          
CVE-2018-10963          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-10963          
CVE-2018-1130           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-1130           
CVE-2018-12126          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12126          
CVE-2018-12127          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12127          
CVE-2018-12130          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12130          
CVE-2018-12233          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12233          
CVE-2018-12928          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-12928          
CVE-2018-12929          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-12929          
CVE-2018-13093          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13093          
CVE-2018-13094          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13094          
CVE-2018-13405          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13405          
CVE-2018-14404          libxml2-2.9.1+dfsg1-5+deb8u6                                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2018-14404          
CVE-2018-14567          libxml2-2.9.1+dfsg1-5+deb8u6                                  Medium            2.9.1+dfsg1-5+deb8u7                         https://security-tracker.debian.org/tracker/CVE-2018-14567          
CVE-2018-14647          libpython2.7-minimal-2.7.9-2+deb8u1                           Medium            2.7.9-2+deb8u3                               https://security-tracker.debian.org/tracker/CVE-2018-14647          
CVE-2018-14647          libpython2.7-stdlib-2.7.9-2+deb8u1                            Medium            2.7.9-2+deb8u3                               https://security-tracker.debian.org/tracker/CVE-2018-14647          
CVE-2018-14647          python2.7-2.7.9-2+deb8u1                                      Medium            2.7.9-2+deb8u3                               https://security-tracker.debian.org/tracker/CVE-2018-14647          
CVE-2018-14647          python2.7-minimal-2.7.9-2+deb8u1                              Medium            2.7.9-2+deb8u3                               https://security-tracker.debian.org/tracker/CVE-2018-14647          
CVE-2018-14734          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-14734          
CVE-2018-16335          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-16335          
CVE-2018-16429          libglib2.0-0-2.42.1-1+b1                                      Medium            2.42.1-1+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2018-16429          
CVE-2018-16429          libglib2.0-data-2.42.1-1                                      Medium            2.42.1-1+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2018-16429          
CVE-2018-16435          liblcms2-2-2.6-3+deb8u1                                       Medium            2.6-3+deb8u2                                 https://security-tracker.debian.org/tracker/CVE-2018-16435          
CVE-2018-16842          curl-7.38.0-4+deb8u11                                         Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16842          libcurl3-7.38.0-4+deb8u11                                     Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16842          libcurl3-gnutls-7.38.0-4+deb8u11                              Medium            7.38.0-4+deb8u13                             https://security-tracker.debian.org/tracker/CVE-2018-16842          
CVE-2018-16864          libsystemd0-215-17+deb8u7                                     Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          libudev1-215-17+deb8u7                                        Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          systemd-215-17+deb8u7                                         Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          systemd-sysv-215-17+deb8u7                                    Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16864          udev-215-17+deb8u7                                            Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16864          
CVE-2018-16865          libsystemd0-215-17+deb8u7                                     Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          libudev1-215-17+deb8u7                                        Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          systemd-215-17+deb8u7                                         Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          systemd-sysv-215-17+deb8u7                                    Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16865          udev-215-17+deb8u7                                            Medium            215-17+deb8u9                                https://security-tracker.debian.org/tracker/CVE-2018-16865          
CVE-2018-16884          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16884          
CVE-2018-16890          curl-7.38.0-4+deb8u11                                         Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-16890          libcurl3-7.38.0-4+deb8u11                                     Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-16890          libcurl3-gnutls-7.38.0-4+deb8u11                              Medium            7.38.0-4+deb8u14                             https://security-tracker.debian.org/tracker/CVE-2018-16890          
CVE-2018-17000          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u8                            https://security-tracker.debian.org/tracker/CVE-2018-17000          
CVE-2018-17100          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u7                            https://security-tracker.debian.org/tracker/CVE-2018-17100          
CVE-2018-17101          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u7                            https://security-tracker.debian.org/tracker/CVE-2018-17101          
CVE-2018-17432          libhdf5-8-1.8.13+docs-15+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-17432          
CVE-2018-17972          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-17972          
CVE-2018-17977          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-17977          
CVE-2018-18281          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18281          
CVE-2018-18557          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u7                            https://security-tracker.debian.org/tracker/CVE-2018-18557          
CVE-2018-18690          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18690          
CVE-2018-18829          libavcodec56-6:11.12-1~deb8u1                                 Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-18829          
CVE-2018-18829          libavformat56-6:11.12-1~deb8u1                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-18829          
CVE-2018-18829          libavresample2-6:11.12-1~deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-18829          
CVE-2018-18829          libavutil54-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-18829          
CVE-2018-18829          libswscale3-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-18829          
CVE-2018-19128          libavcodec56-6:11.12-1~deb8u1                                 Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19128          
CVE-2018-19128          libavformat56-6:11.12-1~deb8u1                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19128          
CVE-2018-19128          libavresample2-6:11.12-1~deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19128          
CVE-2018-19128          libavutil54-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19128          
CVE-2018-19128          libswscale3-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19128          
CVE-2018-19129          libavcodec56-6:11.12-1~deb8u1                                 Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19129          
CVE-2018-19129          libavformat56-6:11.12-1~deb8u1                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19129          
CVE-2018-19129          libavresample2-6:11.12-1~deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19129          
CVE-2018-19129          libavutil54-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19129          
CVE-2018-19129          libswscale3-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19129          
CVE-2018-19130          libavcodec56-6:11.12-1~deb8u1                                 Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19130          
CVE-2018-19130          libavformat56-6:11.12-1~deb8u1                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19130          
CVE-2018-19130          libavresample2-6:11.12-1~deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19130          
CVE-2018-19130          libavutil54-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19130          
CVE-2018-19130          libswscale3-6:11.12-1~deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-19130          
CVE-2018-19210          libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u8                            https://security-tracker.debian.org/tracker/CVE-2018-19210          
CVE-2018-19824          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-19824          
CVE-2018-20346          libsqlite3-0-3.8.7.1-1+deb8u2                                 Medium            3.8.7.1-1+deb8u3                             https://security-tracker.debian.org/tracker/CVE-2018-20346          
CVE-2018-20852          libpython2.7-minimal-2.7.9-2+deb8u1                           Medium            2.7.9-2+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2018-20852          
CVE-2018-20852          libpython2.7-stdlib-2.7.9-2+deb8u1                            Medium            2.7.9-2+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2018-20852          
CVE-2018-20852          python2.7-2.7.9-2+deb8u1                                      Medium            2.7.9-2+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2018-20852          
CVE-2018-20852          python2.7-minimal-2.7.9-2+deb8u1                              Medium            2.7.9-2+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2018-20852          
CVE-2018-20976          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20976          
CVE-2018-21008          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2018-21008          
CVE-2018-3058           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3058           
CVE-2018-3058           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3058           
CVE-2018-3063           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3063           
CVE-2018-3063           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3063           
CVE-2018-3066           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3066           
CVE-2018-3066           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3066           
CVE-2018-3070           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3070           
CVE-2018-3070           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3070           
CVE-2018-3081           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3081           
CVE-2018-3081           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3081           
CVE-2018-3133           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3133           
CVE-2018-3133           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3133           
CVE-2018-3282           libmysqlclient18-5.5.60-0+deb8u1                              Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3282           
CVE-2018-3282           mysql-common-5.5.60-0+deb8u1                                  Medium            5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3282           
CVE-2018-3620           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-3620           
CVE-2018-3639           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-3639           
CVE-2018-3665           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-3665           
CVE-2018-3693           linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2018-3693           
CVE-2018-4180           libcups2-1.7.5-11+deb8u2                                      Medium            1.7.5-11+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2018-4180           
CVE-2018-4181           libcups2-1.7.5-11+deb8u2                                      Medium            1.7.5-11+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2018-4181           
CVE-2018-5711           libgd3-2.1.0-5+deb8u11                                        Medium            2.1.0-5+deb8u12                              https://security-tracker.debian.org/tracker/CVE-2018-5711           
CVE-2018-5729           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u4                        Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libk5crypto3-1.12.1+dfsg-19+deb8u4                            Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libkrb5-3-1.12.1+dfsg-19+deb8u4                               Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5729           libkrb5support0-1.12.1+dfsg-19+deb8u4                         Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5729           
CVE-2018-5730           libgssapi-krb5-2-1.12.1+dfsg-19+deb8u4                        Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libk5crypto3-1.12.1+dfsg-19+deb8u4                            Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libkrb5-3-1.12.1+dfsg-19+deb8u4                               Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5730           libkrb5support0-1.12.1+dfsg-19+deb8u4                         Medium            1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-5730           
CVE-2018-5784           libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-5784           
CVE-2018-5814           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5814           
CVE-2018-5848           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5848           
CVE-2018-6412           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-6412           
CVE-2018-6553           libcups2-1.7.5-11+deb8u2                                      Medium            1.7.5-11+deb8u4                              https://security-tracker.debian.org/tracker/CVE-2018-6553           
CVE-2018-6554           linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-6554           
CVE-2018-7456           libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-7456           
CVE-2018-8740           libsqlite3-0-3.8.7.1-1+deb8u2                                 Medium            3.8.7.1-1+deb8u4                             https://security-tracker.debian.org/tracker/CVE-2018-8740           
CVE-2018-8905           libtiff5-4.0.3-12.3+deb8u5                                    Medium            4.0.3-12.3+deb8u6                            https://security-tracker.debian.org/tracker/CVE-2018-8905           
CVE-2019-10142          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.70-1                                    https://security-tracker.debian.org/tracker/CVE-2019-10142          
CVE-2019-10638          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-10638          
CVE-2019-10639          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.70-1                                    https://security-tracker.debian.org/tracker/CVE-2019-10639          
CVE-2019-11038          libgd3-2.1.0-5+deb8u11                                        Medium            2.1.0-5+deb8u13                              https://security-tracker.debian.org/tracker/CVE-2019-11038          
CVE-2019-11091          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11091          
CVE-2019-11190          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11190          
CVE-2019-11478          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11478          
CVE-2019-11479          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11479          
CVE-2019-11486          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11486          
CVE-2019-11599          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-11599          
CVE-2019-12818          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-12818          
CVE-2019-12984          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2019-12984          
CVE-2019-13012          libglib2.0-0-2.42.1-1+b1                                      Medium            2.42.1-1+deb8u3                              https://security-tracker.debian.org/tracker/CVE-2019-13012          
CVE-2019-13012          libglib2.0-data-2.42.1-1                                      Medium            2.42.1-1+deb8u3                              https://security-tracker.debian.org/tracker/CVE-2019-13012          
