Vulnerability_ID        Package                                                       Severity          Fix                          CVE_Refs        Vulnerability URL                                                   
CVE-2017-9038           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9038           
CVE-2017-9039           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9039           
CVE-2017-9040           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9040           
CVE-2017-9041           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9041           
CVE-2017-9042           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9042           
CVE-2017-9043           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9043           
CVE-2017-9044           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9044           
CVE-2017-9742           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9742           
CVE-2017-9743           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9743           
CVE-2017-9744           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9744           
CVE-2017-9745           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9745           
CVE-2017-9746           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9746           
CVE-2017-9747           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9747           
CVE-2017-9748           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9748           
CVE-2017-9749           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9749           
CVE-2017-9750           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9750           
CVE-2017-9751           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9751           
CVE-2017-9752           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9752           
CVE-2017-9753           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9753           
CVE-2017-9754           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9754           
CVE-2017-9755           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9755           
CVE-2017-9756           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2017-9756           
CVE-2018-0495           libgcrypt20-1.6.3-2+deb8u4                                    Low               1.6.3-2+deb8u5                               https://security-tracker.debian.org/tracker/CVE-2018-0495           
CVE-2018-10087          linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10087          
CVE-2018-10124          linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-10124          
CVE-2018-1053           libpq5-9.4.18-0+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-1053           
CVE-2018-10846          libgnutls-deb0-28-3.3.8-6+deb8u7                              Low               3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10846          
CVE-2018-10846          libgnutls-openssl27-3.3.8-6+deb8u7                            Low               3.3.30-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-10846          
CVE-2018-1120           linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-1120           
CVE-2018-11202          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11202          
CVE-2018-11203          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11203          
CVE-2018-11204          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11204          
CVE-2018-11206          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11206          
CVE-2018-11207          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11207          
CVE-2018-11224          libavcodec56-6:11.12-1~deb8u1                                 Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11224          
CVE-2018-11224          libavformat56-6:11.12-1~deb8u1                                Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11224          
CVE-2018-11224          libavresample2-6:11.12-1~deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11224          
CVE-2018-11224          libavutil54-6:11.12-1~deb8u1                                  Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11224          
CVE-2018-11224          libswscale3-6:11.12-1~deb8u1                                  Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11224          
CVE-2018-11236          libc-bin-2.19-18+deb8u10                                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          libc-dev-bin-2.19-18+deb8u10                                  Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          libc6-2.19-18+deb8u10                                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          libc6-dev-2.19-18+deb8u10                                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11236          multiarch-support-2.19-18+deb8u10                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11236          
CVE-2018-11237          libc-bin-2.19-18+deb8u10                                      Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          libc-dev-bin-2.19-18+deb8u10                                  Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          libc6-2.19-18+deb8u10                                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          libc6-dev-2.19-18+deb8u10                                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-11237          multiarch-support-2.19-18+deb8u10                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-11237          
CVE-2018-12896          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-12896          
CVE-2018-13053          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-13053          
CVE-2018-15572          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-15572          
CVE-2018-15594          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-15594          
CVE-2018-16658          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16658          
CVE-2018-16862          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-16862          
CVE-2018-16868          libgnutls-deb0-28-3.3.8-6+deb8u7                              Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16868          
CVE-2018-16868          libgnutls-openssl27-3.3.8-6+deb8u7                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16868          
CVE-2018-16869          libhogweed2-2.7.1-5+deb8u2                                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16869          
CVE-2018-16869          libnettle4-2.7.1-5+deb8u2                                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16869          
CVE-2018-16888          libsystemd0-215-17+deb8u7                                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          libudev1-215-17+deb8u7                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          systemd-215-17+deb8u7                                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          systemd-sysv-215-17+deb8u7                                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-16888          udev-215-17+deb8u7                                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-16888          
CVE-2018-17233          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-17233          
CVE-2018-17234          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-17234          
CVE-2018-17237          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-17237          
CVE-2018-17434          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-17434          
CVE-2018-17437          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-17437          
CVE-2018-17438          libhdf5-8-1.8.13+docs-15+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-17438          
CVE-2018-18021          linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-18021          
CVE-2018-18710          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-18710          
CVE-2018-19211          libncurses5-5.9+20140913-1+deb8u3                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          libncursesw5-5.9+20140913-1+deb8u3                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          libtinfo5-5.9+20140913-1+deb8u3                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          ncurses-base-5.9+20140913-1+deb8u3                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19211          ncurses-bin-5.9+20140913-1+deb8u3                             Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-19211          
CVE-2018-19985          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-19985          
CVE-2018-20217          libgssapi-krb5-2-1.12.1+dfsg-19+deb8u4                        Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libk5crypto3-1.12.1+dfsg-19+deb8u4                            Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libkrb5-3-1.12.1+dfsg-19+deb8u4                               Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20217          libkrb5support0-1.12.1+dfsg-19+deb8u4                         Low               1.12.1+dfsg-19+deb8u5                        https://security-tracker.debian.org/tracker/CVE-2018-20217          
CVE-2018-20509          linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-20509          
CVE-2018-20510          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.57-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20510          
CVE-2018-20511          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-20511          
CVE-2018-2767           libmysqlclient18-5.5.60-0+deb8u1                              Low               5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-2767           
CVE-2018-2767           mysql-common-5.5.60-0+deb8u1                                  Low               5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-2767           
CVE-2018-3174           libmysqlclient18-5.5.60-0+deb8u1                              Low               5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3174           
CVE-2018-3174           mysql-common-5.5.60-0+deb8u1                                  Low               5.5.62-0+deb8u1                              https://security-tracker.debian.org/tracker/CVE-2018-3174           
CVE-2018-5407           libssl1.0.0-1.0.1t-1+deb8u8                                   Low               1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-5407           
CVE-2018-5407           openssl-1.0.1t-1+deb8u8                                       Low               1.0.1t-1+deb8u10                             https://security-tracker.debian.org/tracker/CVE-2018-5407           
CVE-2018-5953           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5953           
CVE-2018-5995           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2018-5995           
CVE-2018-6196           w3m-0.5.3-19+deb8u2                                           Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6196           
CVE-2018-6197           w3m-0.5.3-19+deb8u2                                           Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6197           
CVE-2018-6954           libsystemd0-215-17+deb8u7                                     Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           libudev1-215-17+deb8u7                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           systemd-215-17+deb8u7                                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           systemd-sysv-215-17+deb8u7                                    Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-6954           udev-215-17+deb8u7                                            Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-6954           
CVE-2018-7169           login-1:4.2-3+deb8u4                                          Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-7169           
CVE-2018-7169           passwd-1:4.2-3+deb8u4                                         Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-7169           
CVE-2018-7754           linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-7754           
CVE-2018-7755           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.59-1                                    https://security-tracker.debian.org/tracker/CVE-2018-7755           
CVE-2018-8945           binutils-2.25-5+deb8u1                                        Low               None                                         https://security-tracker.debian.org/tracker/CVE-2018-8945           
CVE-2019-0136           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2019-0136           
CVE-2019-1125           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-1125           
CVE-2019-11833          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11833          
CVE-2019-11884          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-11884          
CVE-2019-12749          dbus-1.8.22-0+deb8u1                                          Low               1.8.22-0+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2019-12749          
CVE-2019-12749          libdbus-1-3-1.8.22-0+deb8u1                                   Low               1.8.22-0+deb8u2                              https://security-tracker.debian.org/tracker/CVE-2019-12749          
CVE-2019-12819          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-12819          
CVE-2019-13057          libldap-2.4-2-2.4.40+dfsg-1+deb8u4                            Low               2.4.40+dfsg-1+deb8u5                         https://security-tracker.debian.org/tracker/CVE-2019-13057          
CVE-2019-14284          linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.72-1                                    https://security-tracker.debian.org/tracker/CVE-2019-14284          
CVE-2019-1543           libssl1.0.0-1.0.1t-1+deb8u8                                   Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-1543           
CVE-2019-1543           openssl-1.0.1t-1+deb8u8                                       Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-1543           
CVE-2019-1547           libssl1.0.0-1.0.1t-1+deb8u8                                   Low               1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1547           
CVE-2019-1547           openssl-1.0.1t-1+deb8u8                                       Low               1.0.1t-1+deb8u12                             https://security-tracker.debian.org/tracker/CVE-2019-1547           
CVE-2019-2180           libcups2-1.7.5-11+deb8u2                                      Low               1.7.5-11+deb8u5                              https://security-tracker.debian.org/tracker/CVE-2019-2180           
CVE-2019-3459           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3459           
CVE-2019-3460           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3460           
CVE-2019-3815           libsystemd0-215-17+deb8u7                                     Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           libudev1-215-17+deb8u7                                        Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           systemd-215-17+deb8u7                                         Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           systemd-sysv-215-17+deb8u7                                    Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3815           udev-215-17+deb8u7                                            Low               215-17+deb8u11                               https://security-tracker.debian.org/tracker/CVE-2019-3815           
CVE-2019-3874           linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-3874           
CVE-2019-3901           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-1                                    https://security-tracker.debian.org/tracker/CVE-2019-3901           
CVE-2019-5489           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.68-2                                    https://security-tracker.debian.org/tracker/CVE-2019-5489           
CVE-2019-7222           linux-libc-dev-3.16.56-1+deb8u1                               Low               3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2019-7222           
CVE-2019-9245           linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9245           
CVE-2019-9445           linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9445           
CVE-2019-9453           linux-libc-dev-3.16.56-1+deb8u1                               Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9453           
CVE-2019-9704           cron-3.0pl1-127+deb8u1                                        Low               3.0pl1-127+deb8u2                            https://security-tracker.debian.org/tracker/CVE-2019-9704           
CVE-2019-9705           cron-3.0pl1-127+deb8u1                                        Low               3.0pl1-127+deb8u2                            https://security-tracker.debian.org/tracker/CVE-2019-9705           
CVE-2019-9706           cron-3.0pl1-127+deb8u1                                        Low               3.0pl1-127+deb8u2                            https://security-tracker.debian.org/tracker/CVE-2019-9706           
CVE-2019-9936           libsqlite3-0-3.8.7.1-1+deb8u2                                 Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9936           
CVE-2019-9937           libsqlite3-0-3.8.7.1-1+deb8u2                                 Low               None                                         https://security-tracker.debian.org/tracker/CVE-2019-9937           
CVE-2009-5155           libc-bin-2.19-18+deb8u10                                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           libc-dev-bin-2.19-18+deb8u10                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           libc6-2.19-18+deb8u10                                         Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           libc6-dev-2.19-18+deb8u10                                     Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2009-5155           multiarch-support-2.19-18+deb8u10                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2009-5155           
CVE-2011-3389           libgnutls-deb0-28-3.3.8-6+deb8u7                              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2011-3389           
CVE-2011-3389           libgnutls-openssl27-3.3.8-6+deb8u7                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2011-3389           
CVE-2015-3217           libpcre3-2:8.35-3.3+deb8u4                                    Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-3217           
CVE-2015-5276           cpp-4.9-4.9.2-10+deb8u1                                       Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           g++-4.9-4.9.2-10+deb8u1                                       Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           gcc-4.9-4.9.2-10+deb8u1                                       Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           gcc-4.9-base-4.9.2-10+deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libasan1-4.9.2-10+deb8u1                                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libatomic1-4.9.2-10+deb8u1                                    Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libcilkrts5-4.9.2-10+deb8u1                                   Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libgcc-4.9-dev-4.9.2-10+deb8u1                                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libgfortran3-4.9.2-10+deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libgomp1-4.9.2-10+deb8u1                                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libitm1-4.9.2-10+deb8u1                                       Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           liblsan0-4.9.2-10+deb8u1                                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libquadmath0-4.9.2-10+deb8u1                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libstdc++-4.9-dev-4.9.2-10+deb8u1                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libtsan0-4.9.2-10+deb8u1                                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-5276           libubsan0-4.9.2-10+deb8u1                                     Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-5276           
CVE-2015-7313           libtiff5-4.0.3-12.3+deb8u5                                    Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2015-7313           
CVE-2015-9381           libfreetype6-2.5.2-3+deb8u2                                   Medium            2.5.2-3+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2015-9381           
CVE-2015-9382           libfreetype6-2.5.2-3+deb8u2                                   Medium            2.5.2-3+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2015-9382           
CVE-2015-9383           libfreetype6-2.5.2-3+deb8u2                                   Medium            2.5.2-3+deb8u4                               https://security-tracker.debian.org/tracker/CVE-2015-9383           
CVE-2016-10040          libqt4-dbus-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1              Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-designer-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1          Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-network-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1           Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-qt3support-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1        Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-script-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-sql-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-sql-mysql-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1         Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-svg-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqt4-xml-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqtcore4-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqtdbus4-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          libqtgui4-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1                Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          qdbus-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1                    Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10040          qtcore4-l10n-4:4.8.6+git64-g5dc8b2b+dfsg-3+deb8u1             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10040          
CVE-2016-10723          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10723          
CVE-2016-10739          libc-bin-2.19-18+deb8u10                                      Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10739          
CVE-2016-10739          libc-dev-bin-2.19-18+deb8u10                                  Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10739          
CVE-2016-10739          libc6-2.19-18+deb8u10                                         Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10739          
CVE-2016-10739          libc6-dev-2.19-18+deb8u10                                     Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10739          
CVE-2016-10739          multiarch-support-2.19-18+deb8u10                             Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10739          
CVE-2016-10741          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.64-1                                    https://security-tracker.debian.org/tracker/CVE-2016-10741          
CVE-2016-10905          linux-libc-dev-3.16.56-1+deb8u1                               Medium            3.16.74-1                                    https://security-tracker.debian.org/tracker/CVE-2016-10905          
CVE-2016-10906          linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-10906          
CVE-2016-2853           linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-2853           
CVE-2016-2854           linux-libc-dev-3.16.56-1+deb8u1                               Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-2854           
CVE-2016-3189           bzip2-1.0.6-7+b3                                              Medium            1.0.6-7+deb8u1                               https://security-tracker.debian.org/tracker/CVE-2016-3189           
CVE-2016-3189           libbz2-1.0-1.0.6-7+b3                                         Medium            1.0.6-7+deb8u1                               https://security-tracker.debian.org/tracker/CVE-2016-3189           
CVE-2016-5011           libblkid1-2.25.2-6                                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-5011           
CVE-2016-5011           libmount1-2.25.2-6                                            Medium            None                                         https://security-tracker.debian.org/tracker/CVE-2016-5011           
